Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52781.854,508.7810059,-1.148554921,0.7465606927871704,0.9439685940742493,-1.073901176,-1.979203343,2.3994784355163574,2
,,,52781.883,508.8110046386719,-1.148554921,-6.458228588,-3.125026464,-0.17715092,-1.979203343,2.1099283695220947,2
,,,52781.913,508.83099365234375,-9.613164902,-6.458228588,-5.485546112,1.0848965644836426,-2.40436554,2.1099283695220947,2
,,,52781.943,508.8559875488281,-5.691328526,-6.458228588,-6.778866768,0.17837265133857727,-1.69209671,2.1099283695220947,2
,,,52781.988,508.9159851074219,-19.2012043,-20.3054924,-14.11885071,1.7189747095108032,-0.565661192,-2.904053211,2
,,,52782.018,508.9460144042969,-19.2012043,14.32463264465332,14.257634162902832,2.602285861968994,-0.565661192,-0.415388376,2
,,,52782.048,508.96600341796875,-15.25903034,14.32463264465332,0.4223332107067108,0.5962044596672058,0.8038986325263977,-0.415388376,2
,,,52782.093,509.0260009765625,-19.18206215,-1.625922918,0.6173482537269592,-0.127059966,0.9712756872177124,-1.343903542,2
,,,52782.124,509.0559997558594,-19.18206215,-3.72921443,-3.393022537,-0.25167647,0.9712756872177124,-0.301767439,2
,,,52782.153,509.0660095214844,-11.57288647,-3.72921443,-1.089930654,-0.068416908,0.26145032048225403,-0.301767439,2
,,,52782.199,509.1260070800781,-10.26999474,-2.859423399,-2.298306227,-0.179594383,-0.034208454,0.6817255616188049,2
,,,52782.228,509.1560059,-10.26999474,-2.690728903,-0.417547554,-0.234572247,-0.034208454,0.8662068843841553,2
,,,52782.258,509.1759948730469,-9.101100922,-2.690728903,0.1818545162677765,-0.102625355,-0.427605659,0.8662068843841553,2
,,,52782.318,509.2330017089844,-9.494720459,-1.514656782,0.077766739,-0.122173049,-0.415388376,0.9272934198379517,2
,,,52782.363,509.2919922,-9.95055294,-0.916451097,-0.161515519,-0.015882496,-0.384845078,0.5302309989929199,2
,,,52782.393,509.3210144042969,-9.95055294,-0.927218795,0.24526432156562805,0.0842994,-0.384845078,0.4691444933414459,2
,,,52782.424,509.34100341796875,-9.958928108,-0.927218795,-0.071784683,-0.1001819,-0.343306273,0.4691444933414459,2
,,,52782.468,509.4010009765625,-9.917054176,-1.378265858,0.21774686872959137,-0.162490159,-0.357967049,0.3933972120285034,2
,,,52782.498,509.4309997558594,-9.917054176,-0.815952539,0.014356935396790504,-0.063529983,-0.357967049,0.5571090579032898,2
,,,52782.528,509.4410095214844,-9.627522469,-0.815952539,0.7908278703689575,-0.067195177,-0.502131224,0.5571090579032898,2
,,,52782.574,509.5010070800781,-9.287741661,-0.096909314,1.7754744291305542,-0.081855945,-0.332310706,0.4544837474822998,2
,,,52782.603,509.5310059,-9.287741661,0.47736814618110657,1.9369900226593018,-0.318871647,-0.332310706,0.18448130786418915,2
,,,52782.633,509.5509948730469,-9.334401131,0.47736814618110657,2.045863389968872,-0.320093393,0.5461135506629944,0.18448130786418915,2
,,,52782.678,509.6109924316406,-12.94636726,1.2598211765289307,0.3445664644241333,-0.37751472,1.4734070301055908,-1.117883444,2
,,,52782.71,509.6409912109375,-12.94636726,0.8673982620239258,-0.934397221,-0.896750212,1.4734070301055908,-1.412320375,2
,,,52782.739,509.6510009765625,-17.20798492,0.8673982620239258,-1.396211982,-0.58276546,1.8203784227371216,-1.412320375,2
,,,52782.783,509.71099853515625,-21.8859539,-7.472784996,-0.301495641,0.5400049090385437,1.527163028717041,-2.15268898,2
,,,52782.814,509.7409973144531,-21.8859539,-6.19382143,-0.193818629,-0.202807248,1.527163028717041,-2.178345442,2
,,,52782.843,509.7609863,-11.11466122,-6.19382143,-1.817348838,-0.728151381,1.0482447147369385,-2.178345442,2
,,,52782.888,509.8210144042969,-0.580259502,-1.020538926,-1.881955028,-0.680503845,0.083077677,-0.856433034,2
,,,52782.918,509.85101318359375,-0.580259502,2.7768709659576416,-0.197407886,-0.438601226,0.083077677,-0.065973446,2
,,,52782.948,509.8609924316406,5.577669620513916,2.7768709659576416,1.7527425289154053,-0.460592389,-0.757472873,-0.065973446,2
,,,52782.993,509.9209899902344,4.439882278442383,3.964907169342041,1.6247265338897705,-0.877202451,-1.181413293,1.4953980445861816,2
,,,52783.024,509.95098876953125,4.439882278442383,-0.449850678,-0.183050931,-0.853989601,-1.181413293,2.029294252,2
,,,52783.053,509.97100830078125,-7.479963779,-0.449850678,-1.704886198,0.24434609711170197,-2.343279123,2.029294252,2
,,,52783.098,510.0310059,-6.551548958,-4.695914745,-7.792227268,0.9773843884468079,-1.949881792,2.052507162094116,2
,,,52783.128,510.0610046386719,-6.551548958,-11.90907955,-9.140583038,1.1447614431381226,-1.949881792,0.4483751058578491,2
,,,52783.158,510.0710144042969,-13.75274849,-11.90907955,-1.421336651,4.784296513,-0.966388822,0.4483751058578491,2
,,,52783.206,510.1310119628906,-14.27438354,10.179067611694336,7.0277204513549805,4.752531528,0.4398229718208313,-0.939510763,2
,,,52783.233,510.1610107421875,-14.27438354,5.996413707733154,1.7048861980438232,-0.196698606,0.4398229718208313,-1.061683774,2
,,,52783.263,510.1809997558594,-23.81217384,5.996413707733154,3.379861831665039,-0.439822972,0.5595525503158569,-1.061683774,2
,,,52783.308,510.2409973144531,-7.152146339,-4.348955154,0.2309073805809021,-0.013439035,0.7599163055419922,-1.123992085,2
,,,52783.34,510.2709961,-7.152146339,-6.313462257,-0.461814761,-0.186924756,0.7599163055419922,0.32498031854629517,2
,,,52783.369,510.2810059,-10.84307575,-6.313462257,-1.962114573,-0.10751228,-0.601091385,0.32498031854629517,2
,,,52783.416,510.34100341796875,-11.66022491,-1.054038405,-0.616151869,0.18936821818351746,-0.535117924,1.0824532508850098,2
,,,52783.444,510.3710021972656,-11.66022491,-1.497906923,0.24167509377002716,0.23579397797584534,-0.535117924,0.978606105,2
,,,52783.474,510.3909912109375,-9.346364975,-1.497906923,0.6376872658729553,-0.290771842,-0.43371433,0.978606105,2
,,,52783.519,510.45098876953125,-10.07856941,-1.365105271,-0.110069841,-0.412944883,-0.293215305,0.2541199326515198,2
,,,52783.549,510.4809875488281,-10.07856941,-1.001396298,0.7214360237121582,0.014660765416920185,-0.293215305,0.33964109420776367,2
,,,52783.58,510.4909973144531,-9.87757206,-1.001396298,0.8865407705307007,-0.103847094,-0.260228574,0.33964109420776367,2
,,,52783.626,510.5509948730469,-9.95414257,-1.024128079,0.4785645008087158,-0.256563395,-0.266337246,0.19914205372333527,2
,,,52783.653,510.58099365234375,-9.95414257,-1.467996716,0.7405785918235779,-0.201585531,-0.266337246,0.2871066629886627,2
,,,52783.683,510.60101318359375,-9.817751884,-1.467996716,0.2907279431819916,-0.05375614,-0.376292974,0.2871066629886627,2
,,,52783.729,510.6610107421875,-9.476774216,-0.330209523,1.6941183805465698,-0.0280998,-0.273667634,0.33108896017074585,2
,,,52783.759,510.6910095214844,-9.476774216,-0.052642096,1.8975083827972412,-0.289550096,-0.273667634,0.22846359014511108,2
,,,52783.79,510.70098876953125,-9.487542152,-0.052642096,2.386840581893921,-0.265115499,0.32620203495025635,0.22846359014511108,2
,,,52783.836,510.7609863,-10.92323494,0.8973084688186646,1.3663017749786377,-0.252898216,0.8552113175392151,-0.996932089,2
,,,52783.863,510.7909851074219,-10.92323494,1.8460627794265747,1.1509476900100708,-0.684169054,0.8552113175392151,-1.259604096,2
,,,52783.893,510.8110046386719,-16.10010719,1.8460627794265747,0.5144568681716919,-1.236391187,1.7592918872833252,-1.259604096,2
,,,52783.939,510.8710021972656,-17.14816475,-10.01874828,-2.462214708,-0.959058404,1.6395622491836548,-2.078163624,2
,,,52783.968,510.9010009765625,-17.14816475,-8.472985268,-2.785245419,-0.379958153,1.6395622491836548,-1.783726454,2
,,,52783.998,510.9110107421875,-13.53380489,-8.472985268,-2.378465652,-0.466701061,0.875980794,-1.783726454,2
,,,52784.044,510.97100830078125,-7.395018578,-4.906482697,-3.879961967,-0.651182294,0.3176499307155609,-1.160643935,2
,,,52784.074,511.0010070800781,-7.395018578,-1.834098458,-4.140779972,-0.940732479,0.3176499307155609,-0.541226625,2
,,,52784.104,511.0209961,1.7659032344818115,-1.834098458,-1.873580217,-0.448375106,-0.086742863,-0.541226625,2
,,,52784.148,511.08099365234375,4.016353130340576,5.499902725219727,4.011567115783691,0.10018189996480942,-0.49357909,1.538158655166626,2
,,,52784.18,511.1109924316406,4.016353130340576,2.8450660705566406,3.300898790359497,-0.299323976,-0.49357909,1.987755537033081,2
,,,52784.21,511.1210021972656,-2.993421316,2.8450660705566406,1.3280166387557983,-0.381179899,-1.773952603,1.987755537033081,2
,,,52784.256,511.1809997558594,-7.55294466,-6.561120033,-1.272981644,0.5668829083442688,-2.103819847,1.8277087211608887,2
,,,52784.284,511.21099853515625,-7.55294466,-4.429114819,-4.034298897,0.6157521605491638,-2.103819847,1.9352210760116577,2
,,,52784.318,511.2309875488281,-4.566702366,-4.429114819,-6.5288167,0.3445279896259308,-1.038470984,1.9352210760116577,2
,,,52784.358,511.2909851074219,-17.90429497,22.05823516845703,21.948165893554688,3.793473243713379,-0.648738921,-0.632856369,2
,,,52784.389,511.3210144042969,-17.90429497,7.703692436218262,5.283352375030518,0.7464773058891296,-0.648738921,-1.203404546,2
,,,52784.419,511.33099365234375,-15.66700554,7.703692436218262,-3.391825914,-0.52656585,0.6743952035903931,-1.203404546,2
,,,52784.466,511.3909912109375,-17.40060806,-2.120041132,2.097309112548828,0.1820378452539444,0.44226640462875366,-0.58276546,2
,,,52784.493,511.4209899902344,-17.40060806,-0.619741023,-3.17766881,0.10262535512447357,0.44226640462875366,0.13927726447582245,2
,,,52784.523,511.4410095214844,-10.07378292,-0.619741023,-0.594616413,-0.157603219,0.013439035043120384,0.13927726447582245,2
,,,52784.568,511.5010070800781,-10.2089777,-2.261217594,-0.108873434,-0.032986723,-0.334754139,0.8881980776786804,2
,,,52784.598,511.5310059,-10.2089777,-2.484946251,0.6269195675849915,0.021991148591041565,-0.334754139,0.8491026759147644,2
,,,52784.628,511.5409851074219,-9.359525681,-2.484946251,1.0013962984085083,0.10751228034496307,-0.364075691,0.8491026759147644,2
,,,52784.673,511.60101318359375,-9.582058907,-0.640080094,0.2823530435562134,-0.105068818,-0.252898216,0.5180137157440186,2
,,,52784.704,511.6310119628906,-9.582058907,-1.551745653,0.035892341285943985,-0.184481308,-0.252898216,0.3042108714580536,2
,,,52784.733,511.6510009765625,-9.797411919,-1.551745653,0.6197410225868225,-0.096516706,-0.250454754,0.3042108714580536,2
,,,52784.778,511.71099853515625,-9.754342079,-1.168893933,1.0085747241973877,-0.171042264,-0.090408057,0.095294975,2
,,,52784.808,511.7409973144531,-9.754342079,-1.320838094,0.4905286431312561,-0.098960169,-0.090408057,0.13561207056045532,2
,,,52784.838,511.7510070800781,-9.905089378,-1.320838094,0.6580261588096619,-0.037873644,-0.202807248,0.13561207056045532,2
,,,52784.886,511.8110046386719,-9.869196892,-0.84705919,0.6101698279380798,-0.019547688,-0.299323976,0.3494149148464203,2
,,,52784.914,511.84100341796875,-9.869196892,-0.771685302,1.076770305633545,-0.135612071,-0.299323976,0.3335324227809906,2
,,,52784.944,511.8609924316406,-9.414560318,-0.771685302,1.7395820617675781,-0.199142054,-0.163711891,0.3335324227809906,2
,,,52784.989,511.9209899902344,-9.388238907,-0.332602352,1.935793399810791,-0.197920337,0.19547687470912933,-0.144164205,2
,,,52785.019,511.95098876953125,-9.388238907,-0.049052864,2.208575487136841,-0.180816114,0.19547687470912933,-0.393397212,2
,,,52785.048,511.96099853515625,-11.21755409,-0.049052864,1.4835500717163086,-0.106290549,0.8991935849189758,-0.393397212,2
,,,52785.093,512.0209961,-15.43131351,2.067399024963379,0.4977070987224579,-0.299323976,1.3988813161849976,-1.419650793,2
,,,52785.124,512.0510254,-15.43131351,4.528417110443115,0.9008976817131042,-1.084896564,1.3988813161849976,-1.606575608,2
,,,52785.154,512.0709838867188,-14.57827282,4.528417110443115,-0.79920274,-0.663399637,1.9010125398635864,-1.606575608,2
,,,52785.199,512.1309814453125,-15.51266956,-9.095119476,-2.292324066,-0.41050142,0.9346237778663635,-1.771509171,2
,,,52785.23,512.1610107421875,-15.51266956,-7.668996811,-2.026720762,-0.543670058,0.9346237778663635,-1.582141042,2
,,,52785.26,512.1710205078125,-6.80638361,-7.668996811,-3.844069481,-1.060461998,-0.149051115,-1.582141042,2
,,,52785.305,512.2310180664062,-0.379262388,1.5014961957931519,-5.379065514,-1.284038663,-0.210137635,-0.465479314,2
,,,52785.333,512.2609863,-0.379262388,6.124429702758789,-3.544966459,-0.680503845,-0.210137635,0.3152064383029938,2
,,,52785.363,512.2810059,3.841676712036133,6.124429702758789,-0.928415239,-0.469144493,-0.094073243,0.3152064383029938,2
,,,52785.408,512.3410034179688,1.3471590280532837,-0.981057286,1.8687944412231445,-0.574213326,-0.819781125,2.1306979656219482,2
,,,52785.438,512.3709716796875,1.3471590280532837,-4.844269753,0.9367901086807251,-0.663399637,-0.819781125,2.322509527206421,2
,,,52785.468,512.3809814453125,-6.815955162,-4.844269753,-2.445464611,0.13805554807186127,-1.740965962,2.322509527206421,2
,,,52785.558,512.4790039,-3.412164927,-10.38006496,-23.87917328,1.0225883722305298,-0.696386337,0.8845328092575073,2
,,,52785.603,512.5369873046875,-15.68614864,15.74716567993164,12.378072738647461,5.218010902404785,0.079412483,-0.619417369,2
,,,52785.633,512.5670166015625,-15.68614864,4.045066833496094,-3.017349482,-0.718377531,0.079412483,-1.467298388,2
,,,52785.663,512.5770263671875,-23.54657173,4.045066833496094,6.502495765686035,-0.196698606,0.13561207056045532,-1.467298388,2
,,,52785.708,512.6370239257812,-10.61216927,-2.017149448,-4.079762459,-0.05009095,0.5290092825889587,-0.612086952,2
,,,52785.738,512.6669922,-10.61216927,-5.178067684,0.2560320198535919,-0.078190751,0.5290092825889587,0.07696902,2
,,,52785.768,512.6870117,-11.16251755,-5.178067684,-1.892722607,-0.145385921,-0.379958153,0.07696902,2
,,,52785.813,512.7470092773438,-9.519845009,-2.305484533,0.093320087,-0.263893783,-0.475253135,0.9773843884468079,2
,,,52785.843,512.7769775390625,-9.519845009,-1.25503552,-0.055034921,-0.09285152,-0.475253135,1.0250318050384521,2
,,,52785.873,512.7869873046875,-9.385847092,-1.25503552,-0.055034921,-0.263893783,-0.487470448,1.0250318050384521,2
,,,52785.918,512.8519897460938,-9.482755661,-1.464407444,0.9583254456520081,-0.195476875,-0.41050142,0.3323107063770294,2
,,,52785.948,512.8820190429688,-9.482755661,-0.454636335,0.3194418251514435,0.22357667982578278,-0.41050142,0.2724458873271942,2
,,,52785.978,512.8920288085938,-9.707681656,-0.454636335,0.5335994362831116,0.18448130786418915,-0.246789545,0.2724458873271942,2
,,,52786.023,512.9509887695312,-9.998409271,-1.095912695,0.5790631175041199,0.1563815027475357,-0.195476875,0.27122414112091064,2
,,,52786.053,512.9810180664062,-9.998409271,-0.795613527,0.28953155875205994,-0.075747289,-0.195476875,0.37262779474258423,2
,,,52786.084,513.0009766,-9.900303841,-0.795613527,0.34695929288864136,-0.086742863,-0.290771842,0.37262779474258423,2
,,,52786.128,513.0609741210938,-9.566504478,-0.361316234,0.7010971307754517,-0.166155353,-0.345749736,0.4605923891067505,2
,,,52786.158,513.0910034179688,-9.566504478,-0.27876386,1.1724830865859985,-0.182037845,-0.345749736,0.32498031854629517,2
,,,52786.189,513.1010131835938,-9.431310654,-0.27876386,1.743171215057373,-0.116064392,-0.147829399,0.32498031854629517,2
,,,52786.233,513.1610107421875,-9.432506561,0.12921243906021118,1.7276179790496826,-0.128281698,0.1258382350206375,-0.032986723,2
,,,52786.263,513.1909790039062,-9.432506561,0.017946170642971992,1.451246976852417,-0.018325957,0.1258382350206375,-0.378736436,2
,,,52786.293,513.2109985351562,-9.97208786,0.017946170642971992,1.5649060010910034,0.13439035415649414,0.8943067193031311,-0.378736436,2
,,,52786.338,513.2709961,-15.22672653,2.864208698272705,0.3924229145050049,0.052534409,1.7360789775848389,-1.373225093,2
,,,52786.368,513.3010254,-15.22672653,0.005982057,-0.159122705,-0.799011707,1.7360789775848389,-1.792278528,2
,,,52786.398,513.3109741210938,-16.54277992,0.005982057,-0.948754191,-0.42394045,1.9425513744354248,-1.792278528,2
,,,52786.443,513.3709716796875,-17.95574188,-8.718250275,-1.769492388,-0.129503429,1.2486084699630737,-1.782504797,2
,,,52786.473,513.4010009765625,-17.95574188,-6.495317459,-0.874576688,-0.133168623,1.2486084699630737,-1.639562249,2
,,,52786.503,513.4210205078125,-9.946964264,-6.495317459,-2.456232309,-0.388510287,0.02687807,-1.639562249,2
,,,52786.548,513.4810180664062,-0.299102843,0.049052864,-3.963710785,-0.621860802,-0.555887401,-0.357967049,2
,,,52786.579,513.5109863,-0.299102843,4.2317070960998535,-2.645265341,-0.507018149,-0.555887401,0.13927726447582245,2
,,,52786.608,513.5209961,5.361119270324707,4.2317070960998535,-0.434297293,-0.626747727,-0.805120349,0.13927726447582245,2
,,,52786.653,513.5809936523438,3.4791641235351562,0.094516501,-1.826920152,-0.833220124,-1.259604096,1.359786033630371,2
,,,52786.683,513.6110229492188,3.4791641235351562,-4.658825874,-2.62851572,-0.234572247,-1.259604096,1.6701055765151978,2
,,,52786.713,513.6309814453125,-5.057230949,-4.658825874,-1.858026862,0.7061601877212524,-1.756848335,1.6701055765151978,2
,,,52786.758,513.6920166015625,-5.034498692,-5.325227261,-4.335794449,-0.194255143,-0.985936463,1.1606439352035522,2
,,,52786.788,513.7219848632812,-5.034498692,-36.98944855,-19.35195351,0.5705481767654419,-0.985936463,-0.750142515,2
,,,52786.818,513.7319946289062,-11.42094326,-36.98944855,11.528619766235352,3.112969160079956,-0.877202451,-0.750142515,2
,,,52786.863,513.7919922,-15.56890106,8.152346611,5.394618511199951,0.5265658497810364,0.36651912331581116,-1.193630576,2
,,,52786.893,513.8270263671875,-15.56890106,2.132005214691162,0.4390829801559448,-0.814894199,0.36651912331581116,-1.177748203,2
,,,52786.923,513.8369750976562,-29.40779114,2.132005214691162,-2.615355253,-0.116064392,0.5619960427284241,-1.177748203,2
,,,52786.998,513.927002,-7.177271366,-5.371887207,-0.732203722,-0.309097797,0.068416908,0.6096435189247131,2
,,,52787.028,513.9619750976562,-7.177271366,-2.825923681,-1.085144997,-0.227241874,0.068416908,1.1032226085662842,2
,,,52787.058,513.9719848632812,-10.95075321,-2.825923681,-0.808774054,0.10384709388017654,-0.530230999,1.1032226085662842,2
,,,52787.103,514.0319824,-8.135597229,-1.953739643,0.8207381367683411,0.2541199326515198,-0.558330834,1.1899654865264893,2
